step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
15488,19,0,12,0,0,16,0,12,0,19,0,0,19,0
15489,19,0,12,0,0,16,0,12,0,19,0,0,19,0
15490,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15491,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15492,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15493,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15494,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15495,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15496,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15497,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15498,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15499,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15500,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15501,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15502,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15503,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15504,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15505,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15506,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15507,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15508,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15509,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15510,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15511,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15512,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15513,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15514,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15515,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15516,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15517,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15518,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15519,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15520,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15521,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15522,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15523,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15524,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15525,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15526,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15527,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15528,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15529,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15530,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15531,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15532,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15533,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15534,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15535,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15536,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15537,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15538,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15539,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15540,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15541,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15542,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15543,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15544,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15545,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15546,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15547,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15548,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15549,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15550,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15551,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15552,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15553,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15554,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15555,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15556,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15557,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15558,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15559,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15560,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15561,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15562,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15563,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15564,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15565,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15566,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15567,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15568,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15569,19,0,12,0,0,17,0,12,0,19,0,0,19,0
15570,18,0,11,0,0,16,0,11,0,18,0,0,18,0
15571,18,0,11,0,0,16,0,11,0,18,0,0,18,0
15572,18,0,11,1,0,16,0,11,1,18,0,1,18,0
15573,17,0,11,1,0,16,0,11,1,17,0,1,17,0
15574,17,0,10,1,0,15,0,10,1,17,0,1,17,0
15575,17,0,10,2,0,15,0,10,2,17,0,2,17,0
15576,16,1,10,2,1,15,1,10,2,16,1,2,16,0
15577,16,1,9,2,1,15,1,10,2,16,1,2,16,0
15578,16,1,9,2,1,14,1,9,2,16,1,2,16,0
15579,16,1,9,2,1,14,1,9,2,16,1,2,16,0
15580,15,1,9,3,2,14,2,9,2,16,2,3,15,0
15581,15,1,8,3,2,14,2,9,2,15,2,3,15,0
15582,15,1,8,3,2,13,2,8,2,15,2,3,15,0
15583,15,1,8,3,2,13,2,8,2,15,2,3,15,1
15584,14,1,8,4,2,13,3,8,2,15,2,4,14,1
15585,14,1,7,4,3,13,3,8,2,14,3,4,14,1
15586,14,1,7,4,3,13,3,8,2,14,3,4,14,1
15587,14,1,7,4,3,12,3,7,3,14,3,4,14,2
15588,14,1,7,4,3,12,4,7,3,14,3,4,14,2
15589,13,1,7,5,4,12,4,7,3,13,4,5,13,2
15590,13,1,6,5,4,12,4,7,3,13,4,5,13,2
15591,13,1,6,5,4,11,4,6,3,13,4,5,13,2
15592,13,1,6,6,4,11,4,6,4,13,4,6,13,2
15593,12,1,6,6,5,11,4,6,4,13,5,6,12,2
15594,12,1,5,6,5,11,4,6,4,12,5,6,12,2
15595,12,1,5,6,5,11,4,6,4,12,5,6,12,2
15596,12,2,5,6,5,10,5,5,4,12,5,6,12,2
15597,11,2,5,7,5,10,5,5,4,12,5,7,11,2
15598,11,2,5,7,6,10,5,5,4,11,6,7,11,2
15599,11,2,4,7,6,10,5,5,4,11,6,7,11,2
15600,11,2,4,7,6,9,5,4,4,11,6,7,11,3
15601,11,2,4,7,6,9,5,4,4,11,6,7,11,3
15602,10,2,4,8,7,9,5,4,4,11,7,8,10,3
15603,10,2,3,8,7,9,5,4,4,10,7,8,10,3
15604,10,2,3,8,7,9,5,4,4,10,7,8,10,3
15605,10,3,3,8,7,8,6,3,4,10,7,8,10,4
15606,9,3,3,9,7,8,6,3,4,10,7,9,9,4
15607,9,3,3,9,8,8,6,3,4,9,8,9,9,4
15608,9,3,2,9,8,8,6,3,4,9,8,9,9,4
15609,9,3,2,9,8,7,6,2,4,9,8,9,9,5
15610,9,3,2,9,8,7,7,2,4,9,8,9,9,5
15611,8,3,2,10,8,7,7,2,4,9,8,10,8,5
15612,8,3,1,10,9,7,7,2,4,8,9,10,8,5
15613,8,3,1,10,9,7,7,2,4,8,9,10,8,5
15614,8,3,1,10,9,6,8,1,5,8,9,10,8,6
15615,7,3,1,11,9,6,8,1,5,8,9,11,7,6
15616,7,3,1,11,10,6,8,1,5,7,10,11,7,6
15617,7,3,0,11,10,6,8,1,5,7,10,11,7,6
15618,7,3,0,12,10,5,8,0,5,7,10,12,7,6
15619,7,3,0,12,10,5,9,0,5,7,10,12,7,6
15620,6,3,0,12,10,5,9,0,5,7,10,12,6,6
15621,6,3,0,12,11,5,9,0,5,6,11,12,6,6
15622,6,3,0,12,11,5,9,0,5,6,11,12,6,7
15623,6,3,0,12,11,4,9,0,6,6,11,12,6,7
15624,6,3,0,12,11,4,9,0,6,6,11,12,6,7
15625,5,3,0,13,12,4,9,0,6,5,12,13,5,7
15626,5,3,0,13,12,4,9,0,6,5,12,13,5,7
15627,5,3,0,13,12,3,9,0,6,5,12,13,5,7
15628,5,3,0,14,12,3,9,0,6,5,12,14,5,7
15629,4,3,0,14,12,3,9,0,6,5,12,14,4,7
15630,4,3,0,14,13,3,9,0,6,4,12,14,4,7
15631,4,3,0,14,13,3,9,0,6,4,12,14,4,7
15632,4,3,0,14,13,2,9,0,6,4,12,14,4,8
15633,4,3,0,14,13,2,9,0,6,4,12,14,4,8
15634,3,3,0,15,14,2,9,0,6,4,12,15,3,8
15635,3,3,0,15,14,2,9,0,6,3,12,15,3,8
15636,3,3,0,15,14,2,9,0,6,3,12,15,3,9
15637,3,3,0,15,14,1,9,0,6,3,12,15,3,9
15638,2,3,0,16,14,1,9,0,6,3,12,16,2,9
15639,2,3,0,16,15,1,9,0,6,2,12,16,2,9
15640,2,3,0,16,15,1,9,0,6,2,12,16,2,9
15641,2,3,0,16,15,0,9,0,6,2,12,16,2,10
15642,2,3,0,16,15,0,9,0,6,2,12,16,2,10
15643,1,3,0,17,15,0,9,0,6,2,12,17,1,10
15644,1,3,0,17,16,0,9,0,6,1,12,17,1,10
15645,1,3,0,17,16,0,9,0,6,1,12,17,1,10
15646,1,3,0,17,16,0,9,0,6,1,12,17,1,11
15647,0,3,0,17,16,0,9,0,6,1,12,17,0,11
15648,0,3,0,18,17,0,9,0,6,1,12,18,0,11
15649,0,3,0,18,17,0,9,0,6,0,12,18,0,11
15650,0,3,0,19,17,0,9,0,6,0,12,19,0,12
15651,0,3,0,19,17,0,9,0,6,0,12,19,0,12
15652,0,3,0,19,17,0,9,0,6,0,12,19,0,12
15653,0,3,0,19,17,0,9,0,6,0,12,19,0,12
15654,0,3,0,19,17,0,9,0,6,0,12,19,0,12
15655,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15656,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15657,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15658,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15659,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15660,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15661,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15662,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15663,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15664,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15665,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15666,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15667,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15668,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15669,0,3,0,19,17,0,9,0,6,0,12,19,0,13
15670,0,2,0,18,16,0,8,0,5,0,11,18,0,12
15671,0,2,0,18,16,0,8,0,5,0,11,18,0,12
15672,0,2,0,18,16,0,8,0,5,0,11,18,0,12
15673,1,2,1,17,16,0,7,0,4,1,11,17,1,12
15674,1,1,1,17,15,0,7,0,4,1,10,17,1,11
15675,1,1,1,17,15,0,7,0,4,1,10,17,1,11
15676,2,1,2,17,15,0,7,0,4,1,10,17,2,11
15677,2,1,2,17,15,1,7,1,3,2,10,16,2,11
15678,2,1,2,16,14,1,7,1,3,2,10,16,2,11
15679,2,1,2,16,14,1,7,1,3,2,9,16,2,11
15680,2,1,2,16,14,1,7,1,3,2,9,16,2,11
15681,3,1,3,16,14,2,6,2,2,3,9,16,3,11
15682,3,1,3,15,14,2,6,2,2,3,9,15,3,10
15683,3,2,3,15,13,2,6,2,2,3,9,15,3,10
15684,3,2,3,15,13,2,6,2,2,3,9,15,3,10
15685,4,2,4,15,13,3,5,3,1,4,9,15,4,10
15686,4,2,4,14,13,3,5,3,1,4,8,14,4,10
15687,4,2,4,14,12,3,5,3,1,4,8,14,4,9
15688,4,2,4,14,12,3,5,3,1,4,8,14,4,9
15689,5,2,4,14,12,3,4,3,0,4,8,14,5,9
15690,5,2,5,14,12,4,4,3,0,5,8,14,5,9
15691,5,2,5,13,12,4,4,3,0,5,8,14,5,8
15692,5,2,5,13,12,4,4,3,0,5,8,14,5,8
15693,5,2,5,13,12,4,4,3,0,5,8,14,5,8
15694,6,2,6,13,12,5,3,3,0,6,8,14,6,8
15695,6,2,6,12,11,5,3,3,0,6,7,13,6,8
15696,6,2,6,12,11,5,3,3,0,6,7,13,6,7
15697,6,2,6,12,11,5,3,3,0,6,7,13,6,7
15698,6,2,6,12,11,5,2,3,0,6,7,13,7,7
15699,6,2,7,12,11,6,2,3,0,7,7,13,7,7
15700,6,2,7,12,11,6,2,3,0,7,7,13,7,6
15701,6,2,7,12,11,6,2,3,0,7,7,13,7,6
15702,6,2,7,12,11,6,2,3,0,7,7,13,7,6
15703,6,2,8,12,11,7,1,3,0,8,7,13,8,6
15704,6,2,8,11,10,7,1,3,0,8,6,12,8,6
15705,6,2,8,11,10,7,1,3,0,8,6,12,8,5
15706,6,2,8,11,10,7,1,3,0,8,6,12,8,5
15707,6,2,8,11,10,7,1,3,0,8,6,12,8,5
15708,6,3,9,11,10,8,1,3,1,9,6,12,9,5
15709,6,3,9,10,9,8,1,3,1,9,5,11,9,4
15710,6,3,9,10,9,8,1,3,1,9,5,11,9,4
15711,6,3,9,10,9,8,1,3,1,9,5,11,9,4
15712,6,3,9,10,9,9,1,3,1,9,5,11,9,4
15713,6,3,10,10,9,9,1,3,2,10,5,11,9,5
15714,6,3,10,10,9,9,1,3,2,10,4,10,9,4
15715,6,3,10,10,9,9,1,3,2,10,4,10,9,4
15716,6,3,10,10,9,9,1,3,2,10,4,10,9,4
15717,6,3,10,10,9,10,1,3,2,11,4,10,9,4
15718,6,3,11,9,8,10,1,3,3,11,4,10,9,3
15719,6,3,11,9,8,10,1,3,3,11,3,9,9,3
15720,6,3,11,9,8,10,1,3,3,11,3,9,9,3
15721,6,3,11,9,8,11,1,3,3,11,3,9,9,3
15722,6,4,12,9,8,11,1,3,3,12,3,9,9,3
15723,6,4,12,9,8,11,1,3,3,12,3,9,9,4
15724,5,4,11,9,8,11,1,3,3,11,3,9,8,4
15725,5,4,11,9,8,11,1,3,3,11,3,9,8,4
15726,5,4,12,10,8,12,2,3,4,11,3,10,8,4
15727,5,4,12,10,8,12,2,3,4,12,3,10,8,4
15728,5,4,12,10,8,11,2,2,4,12,3,10,8,4
15729,4,4,11,10,8,11,2,2,4,11,3,10,7,4
15730,4,4,11,10,8,11,2,2,4,11,3,10,7,4
15731,4,4,11,11,8,11,3,2,5,12,3,11,7,4
15732,4,4,11,11,8,11,3,2,5,12,3,11,7,4
15733,4,4,11,11,8,10,3,1,5,12,3,11,7,4
15734,3,4,10,11,9,10,3,1,5,11,4,11,6,4
15735,3,4,10,11,9,10,3,1,5,11,4,11,6,4
15736,3,4,10,12,9,10,4,1,5,11,4,12,6,4
15737,3,4,10,12,9,10,4,1,5,11,4,12,6,4
15738,3,4,10,12,9,9,4,0,5,11,4,12,6,4
15739,2,4,9,12,10,9,4,0,5,10,5,12,5,4
15740,2,4,9,12,10,9,4,0,5,10,5,12,5,5
15741,2,4,9,13,10,9,4,0,5,10,5,13,5,5
15742,2,4,9,13,10,9,4,0,5,10,5,13,5,5
15743,2,4,9,13,10,8,4,0,5,10,5,13,5,5
15744,1,4,8,13,11,8,4,0,5,9,6,13,4,5
15745,1,5,8,13,11,8,4,0,5,9,6,13,4,6
15746,1,5,8,14,11,8,4,0,5,9,6,14,4,6
15747,1,5,8,14,11,8,4,0,5,9,6,14,4,6
15748,1,5,8,14,11,7,4,0,5,9,6,14,4,6
15749,0,5,7,14,12,7,4,0,5,8,6,14,3,6
15750,0,6,7,14,12,7,4,0,5,8,6,14,3,7
15751,0,6,7,15,12,7,4,0,5,8,6,15,3,7
15752,0,6,7,15,12,7,4,0,5,8,6,15,3,7
15753,0,6,7,15,12,6,4,0,5,8,6,15,3,7
15754,0,6,6,15,13,6,4,0,5,7,6,15,2,7
15755,0,7,6,15,13,6,4,0,5,7,6,15,2,8
15756,0,7,6,15,13,6,5,0,5,7,6,16,2,8
15757,0,7,6,15,13,6,5,0,5,7,6,16,2,8
15758,0,7,6,15,13,5,5,0,5,7,6,16,2,8
15759,0,7,5,15,14,5,5,0,5,6,6,16,1,8
15760,0,7,5,15,14,5,5,0,5,6,6,16,1,9
15761,0,7,5,15,14,5,6,0,5,6,6,17,1,9
15762,0,7,5,15,14,5,6,0,5,6,6,17,1,9
15763,0,7,4,15,14,4,6,0,5,6,6,17,0,9
15764,0,7,4,15,15,4,6,0,5,5,6,17,0,9
15765,0,7,4,15,15,4,6,0,5,5,6,17,0,10
15766,0,7,4,15,15,4,6,0,5,5,6,18,0,10
15767,0,7,4,15,15,4,6,0,5,5,6,18,0,10
15768,0,7,3,15,15,3,6,0,5,4,6,18,0,10
15769,0,7,3,15,16,3,6,0,5,4,6,18,0,10
15770,0,8,3,15,16,3,6,0,5,4,6,18,0,11
15771,0,8,3,15,16,3,6,0,5,4,6,18,0,11
15772,0,8,3,15,16,2,6,0,5,4,6,18,0,11
15773,0,8,2,15,16,2,6,0,5,3,6,18,0,11
15774,0,8,2,15,17,2,6,0,5,3,6,18,0,11
15775,0,9,2,15,17,2,7,0,6,3,6,18,0,12
15776,0,9,2,15,17,2,7,0,6,3,6,18,0,12
15777,0,9,2,15,17,1,7,0,6,3,6,18,0,12
15778,0,9,1,15,17,1,7,0,6,2,6,18,0,12
15779,0,9,1,15,18,1,7,0,6,2,6,18,0,12
15780,0,9,1,15,18,1,8,0,7,2,6,18,0,12
15781,0,9,1,15,18,1,8,0,7,2,6,18,0,12
15782,0,9,0,15,18,0,8,0,7,2,6,18,0,12
15783,0,9,0,15,19,0,8,0,7,1,6,18,0,12
15784,0,9,0,15,19,0,8,0,7,1,6,18,0,12
15785,0,9,0,15,19,0,9,0,7,1,6,18,0,12
15786,0,9,0,15,19,0,9,0,7,1,6,18,0,12
15787,0,9,0,15,19,0,9,0,7,0,6,18,0,12
15788,0,9,0,15,20,0,9,0,7,0,6,18,0,12
15789,0,9,0,15,20,0,9,0,7,0,6,18,0,13
15790,0,9,0,15,20,0,9,0,7,0,6,18,0,13
15791,0,9,0,15,20,0,9,0,7,0,6,18,0,13
15792,0,9,0,15,20,0,9,0,7,0,6,18,0,13
15793,0,9,0,15,20,0,9,0,7,0,6,18,0,13
15794,0,9,0,15,20,0,9,0,7,0,6,18,0,14
15795,0,9,0,15,20,0,9,0,7,0,6,18,0,14
15796,0,9,0,15,20,0,9,0,7,0,6,18,0,14
15797,0,9,0,15,20,0,9,0,7,0,6,18,0,14
15798,0,9,0,15,20,0,9,0,7,0,6,18,0,14
15799,0,9,0,15,20,0,9,0,7,0,6,18,0,14
15800,0,8,0,14,19,0,8,0,6,0,5,17,0,13
15801,0,8,0,14,19,0,8,0,6,0,5,17,0,13
15802,0,8,0,14,19,0,8,0,6,0,5,17,0,13
15803,1,8,0,13,19,0,7,0,5,1,5,17,1,13
15804,1,8,0,13,18,0,7,0,6,1,4,16,1,13
15805,1,8,0,13,18,0,7,0,6,1,4,16,1,13
15806,2,8,0,12,18,0,7,0,6,2,4,16,2,13
15807,2,8,1,12,18,1,6,1,5,2,4,15,2,13
15808,2,7,1,12,17,1,6,1,5,2,3,15,2,13
15809,2,7,1,12,17,1,6,1,5,2,3,15,2,13
15810,2,7,1,12,17,1,6,1,5,2,3,15,2,13
15811,3,7,2,12,17,2,6,2,4,3,3,15,3,13
15812,3,6,2,11,16,2,6,2,4,3,3,14,3,12
15813,3,6,2,11,16,2,6,2,4,3,2,14,3,12
15814,3,6,2,11,16,2,6,2,4,3,2,14,3,12
15815,4,6,3,11,16,3,5,3,3,4,2,14,4,12
15816,4,6,3,10,16,3,5,3,3,4,2,13,4,12
15817,4,6,3,10,16,3,5,3,3,4,2,13,4,11
15818,4,6,3,10,15,3,5,3,3,4,2,13,4,11
15819,5,6,4,10,15,3,5,3,3,4,2,13,5,11
15820,5,6,4,10,15,4,4,4,4,5,1,12,5,11
15821,5,5,4,9,15,4,4,4,4,5,1,12,5,10
15822,5,6,4,9,15,4,4,4,4,5,1,12,5,10
15823,5,6,4,9,14,4,4,4,4,5,1,12,5,10
15824,5,6,5,9,14,5,4,5,4,6,1,12,6,10
15825,5,6,5,8,14,5,4,5,5,6,0,11,6,10
15826,5,5,5,8,14,5,3,5,4,6,0,11,6,9
15827,5,6,5,8,14,5,3,5,4,6,0,11,6,9
15828,5,6,5,8,13,5,3,5,4,6,0,11,6,9
15829,6,6,6,8,13,6,3,6,5,7,0,11,7,9
15830,6,5,6,7,13,6,3,6,5,7,0,10,7,8
15831,6,5,6,7,13,6,3,6,5,7,0,10,7,8
15832,6,6,6,7,13,6,2,6,4,7,0,10,7,8
15833,6,6,7,7,12,7,2,7,4,8,0,10,7,8
15834,6,6,7,6,12,7,2,7,4,8,0,9,7,8
15835,7,5,7,6,12,7,2,7,4,8,0,9,8,7
15836,7,5,7,6,12,7,2,7,4,8,0,9,8,7
15837,7,5,8,6,12,7,1,7,4,8,0,9,8,7
15838,7,5,8,6,12,8,2,8,5,9,0,9,8,7
15839,7,5,8,5,11,8,2,8,5,9,0,8,8,6
15840,7,5,8,5,11,8,2,8,5,9,0,8,9,6
15841,7,5,8,5,11,8,2,8,5,9,0,8,9,6
15842,7,5,8,5,11,9,2,9,5,9,0,8,9,6
15843,7,5,8,5,11,9,3,9,6,10,0,7,9,6
15844,7,5,8,4,10,9,3,9,6,10,0,7,9,5
15845,7,5,8,4,10,9,3,9,6,10,0,7,9,5
15846,7,5,8,4,10,9,3,9,6,10,0,7,9,5
15847,7,5,8,4,10,10,3,9,6,11,0,7,9,5
15848,7,5,8,3,9,10,4,9,7,11,0,6,9,4
15849,7,5,8,3,9,10,4,9,7,11,0,6,9,4
15850,7,5,8,3,9,10,4,9,7,11,0,6,9,4
15851,7,5,8,3,9,11,4,9,7,11,0,6,9,4
15852,7,6,8,3,9,11,4,9,8,12,0,5,9,4
15853,7,6,8,2,8,11,5,9,8,12,0,5,9,3
15854,7,6,8,2,8,11,5,9,8,12,0,5,9,3
15855,7,5,8,2,8,11,5,9,7,12,0,5,9,3
15856,7,5,9,2,8,12,5,9,7,12,0,5,9,3
15857,7,5,9,1,7,12,6,9,7,12,0,4,9,2
15858,8,5,9,1,7,12,6,9,7,12,0,4,9,2
15859,8,5,9,1,7,12,6,9,7,12,0,4,9,2
15860,8,5,9,1,7,12,6,9,7,13,0,4,9,2
15861,8,6,9,0,6,13,6,9,8,13,0,3,9,2
15862,8,6,9,0,6,13,5,10,8,13,0,3,9,1
15863,8,6,9,0,6,13,5,10,8,14,0,3,9,1
15864,8,6,9,0,6,13,5,10,8,14,0,3,9,1
15865,8,6,9,0,6,14,5,10,8,14,0,3,10,1
15866,8,6,9,0,5,14,6,10,9,14,0,2,10,1
15867,8,6,9,0,5,14,6,10,9,14,0,2,10,0
15868,8,5,9,0,5,14,6,10,9,14,0,2,10,0
15869,8,5,10,0,5,14,6,10,9,15,0,2,10,0
15870,7,5,9,0,5,14,6,9,9,14,0,2,9,0
15871,7,5,9,0,5,14,6,9,9,14,0,2,9,0
15872,7,5,9,1,5,14,6,9,10,14,0,3,9,0
15873,6,5,9,1,5,14,6,9,10,14,0,3,8,0
15874,6,5,8,1,5,14,6,8,10,14,0,3,8,0
15875,6,5,8,2,5,14,6,9,10,14,0,4,8,0
15876,6,6,8,2,6,14,7,9,10,14,1,4,8,0
15877,5,6,8,2,6,14,7,9,10,13,1,4,7,0
15878,5,6,7,2,6,13,7,8,10,13,1,4,7,0
15879,5,6,7,3,6,13,7,8,10,13,1,5,7,1
15880,5,6,7,3,7,13,8,8,10,13,2,5,7,1
15881,4,6,7,3,7,13,8,8,10,13,2,5,6,1
15882,4,6,6,3,7,12,8,7,10,12,2,5,6,1
15883,4,6,6,3,7,12,8,7,10,12,2,5,6,1
15884,4,6,6,4,7,12,9,7,10,12,2,6,6,2
15885,3,6,6,4,8,12,9,7,10,12,3,6,5,2
15886,3,6,5,4,8,12,9,7,10,11,3,6,5,2
15887,3,6,5,4,8,11,9,6,10,11,3,6,5,2
15888,3,6,5,4,8,11,9,6,10,11,3,6,5,3
15889,3,6,5,5,9,11,10,6,10,11,4,7,5,3
15890,2,6,5,5,9,11,10,6,10,11,4,7,4,3
15891,2,6,4,5,9,10,10,5,10,10,4,7,4,3
15892,2,6,4,5,9,10,10,5,10,10,4,7,4,3
15893,2,6,4,6,9,10,11,5,11,10,4,8,4,4
15894,1,6,4,6,10,10,11,5,11,10,5,8,3,4
15895,1,6,3,6,10,10,11,5,11,9,5,8,3,4
15896,1,6,3,6,10,9,11,4,11,9,5,8,3,4
15897,1,6,3,7,10,9,11,4,11,9,5,9,3,4
15898,1,6,3,7,11,9,11,4,11,9,6,9,3,4
15899,1,6,3,7,11,9,11,4,11,9,6,9,2,4
15900,1,6,2,7,11,8,11,3,11,8,6,9,2,4
15901,1,7,2,7,11,8,11,3,11,8,6,9,2,5
15902,1,7,2,7,11,8,12,3,11,8,6,10,2,5
15903,1,7,2,7,12,8,12,3,11,8,7,10,1,5
15904,1,7,2,7,12,8,12,3,11,7,7,10,1,5
15905,1,7,2,7,12,7,12,2,11,7,7,10,1,5
15906,1,7,1,7,12,7,12,2,11,7,7,10,1,6
15907,1,7,1,7,13,7,12,2,11,7,8,11,1,6
15908,0,7,1,7,13,7,12,2,11,7,8,11,1,6
15909,0,7,1,7,13,7,13,2,11,6,8,11,1,6
15910,0,7,1,8,13,6,13,2,11,6,8,11,1,7
15911,0,7,1,8,13,6,13,2,11,6,8,11,1,7
15912,0,7,1,8,14,6,13,1,11,6,9,11,1,7
15913,0,7,1,8,14,6,13,1,11,5,9,11,1,7
15914,0,7,1,8,14,5,13,1,11,5,9,11,1,7
15915,0,7,1,8,14,5,13,1,11,5,9,11,0,8
15916,0,7,1,8,15,5,13,1,11,5,9,11,0,8
15917,0,7,1,8,15,5,13,1,11,5,9,12,0,8
15918,0,7,1,8,15,5,13,1,11,4,9,12,0,8
15919,0,7,0,8,15,4,13,1,11,4,10,12,0,8
15920,0,7,0,8,15,4,13,1,12,4,10,12,0,9
15921,0,7,0,8,16,4,14,1,12,4,10,12,0,9
15922,0,7,0,8,16,4,14,1,12,3,10,12,0,9
15923,0,7,0,8,16,3,14,1,12,3,10,12,0,9
15924,0,7,0,8,16,3,14,1,13,3,10,12,0,9
15925,0,7,0,8,17,3,14,0,13,3,10,12,0,9
15926,0,7,0,8,17,3,14,0,13,3,10,12,0,9
15927,0,7,0,8,17,3,14,0,13,2,10,12,0,9
15928,0,7,0,8,17,2,14,0,13,2,10,12,0,9
15929,0,7,0,8,17,2,14,0,13,2,10,12,0,9
15930,0,7,0,8,18,2,14,0,13,2,10,12,0,9
15931,0,7,0,8,18,2,14,0,13,1,10,12,0,9
15932,0,7,0,8,18,1,14,0,13,1,11,12,0,9
15933,0,7,0,8,18,1,14,0,13,1,11,12,0,10
15934,0,7,0,8,18,1,14,0,13,1,11,12,0,10
15935,0,7,0,8,19,1,14,0,13,1,11,12,0,10
15936,0,7,0,8,19,1,14,0,13,0,11,12,0,10
